[00:01:44] King's Row,BoomBoomPow,[DE] Supernova,0,8
[00:01:44] Geumeon,HOUSE,Coronet,RAT,ENIGMA,0,Chappadoodle,Bunny,mmmatt,Muttnik,LiamFox,0
[00:13:39] 819.38,Bunny,Hanzo,7575.24,4836.39,0,2763.16,3,16,4,0,0,0,6,0,3,3,0,60,9.22,5.31,145.84,200,Player Log
[00:13:39] 819.73,FinalBlow,Coronet,LiamFox,Secondary Fire
[00:13:40] 820.17,mmmatt,Tracer,6071.17,1967.61,0,1469.46,3,19,6,0,0,0,6,1,3,3,0,66,0,0,125,150,Player Log
[00:13:40] 820.97,Muttnik,Kiriko,3913.91,1151.17,0,2579.55,5,6,1,0,0,4073.45,2,0,2,2,0,0,0.26,9.53,0,200,Player Log
[00:13:41] 821.78,LiamFox,Ana,2066.26,969.60,0,2140.98,6,13,2,0,0,5567.50,4,0,3,3,0,52,6.76,0,0,200,Player Log
[00:13:41] 821.98,FinalBlow,ENIGMA,Bunny,Primary Fire
[00:13:42] Hybrid,822.56,True,0,24.12,1,MG Log
[00:13:42] 0,2,1,3,Information Log
[00:13:42] 822.59,Geumeon,Reinhardt,4967.48,2404.04,9985.84,9978.10,4,12,6,0,0,55.59,2,1,2,2,0,8,0,0,294.02,625,Player Log
[00:13:43] 823.38,HOUSE,Cassidy,5199.07,3269.27,0,4804.22,7,9,7,0,0,0,3,1,2,1,0,42,0,0.34,0,225,Player Log
[00:13:44] 824.17,Coronet,Mei,2953.61,1107.62,1044.77,5669.60,7,11,4,0,0,899.08,0,1,2,2,0,0,2.77,0,242.88,250,Player Log
[00:13:44] 824.97,RAT,Lúcio,2391.14,1850,0,3336.74,4,7,2,0,0,8262.69,1,0,2,2,0,83,0,0.22,200,200,Player Log
[00:13:45] 825.78,ENIGMA,Baptiste,1558.03,1178.79,0,4710.50,8,5,2,0,0,7855.51,1,0,4,2,0,100,0,0,200,200,Player Log
[00:13:46] 826.58,Chappadoodle,Winston,8916.36,2127.92,10134.72,8140.11,3,26,17,0,0,0,6,0,3,3,0,47,0,7.27,180.71,550,Player Log
[00:13:47] 827.38,Bunny,Hanzo,7575.24,4836.39,0,2909.00,4,16,4,0,0,0,6,0,3,3,0,62,1.22,0,0,200,Player Log
[00:13:47] 827.97,FinalBlow,Geumeon,Chappadoodle,Ability 2
[00:13:48] 828.17,mmmatt,Tracer,6229.80,2187.11,0,1469.46,3,19,6,0,0,0,6,1,3,3,0,80,0,0,125,150,Player Log
[00:13:48] 828.97,Muttnik,Kiriko,3913.91,1151.17,0,2579.55,5,6,1,0,0,4073.45,2,0,2,2,0,1,0,0,200,200,Player Log
[00:13:49] 829.78,LiamFox,Ana,2066.26,969.60,0,2140.98,6,13,2,0,0,5567.50,4,0,3,3,0,54,0,0,200,200,Player Log
[00:13:50] Hybrid,830.56,True,0,23.76,1,MG Log
[00:13:50] 0,2,1,3,Information Log
[00:13:50] 830.59,Geumeon,Reinhardt,5262.98,2574.04,10267.75,10309.76,4,13,7,0,0,55.59,2,1,2,2,0,24,0,0,589.02,625,Player Log
[00:13:51] 831.38,HOUSE,Cassidy,5199.07,3269.27,0,4804.22,7,9,7,0,0,0,3,1,2,1,0,44,2.63,0,225,225,Player Log
[00:13:52] 832.17,Coronet,Mei,2953.61,1257.62,1044.77,5669.60,7,11,4,0,0,899.08,0,1,2,2,0,2,0,0,250,250,Player Log
[00:13:52] 832.97,RAT,Lúcio,2431.14,1970,0,3341.66,4,8,2,0,0,8412.89,1,0,2,2,0,90,0,8.18,200,200,Player Log
[00:13:53] 833.78,ENIGMA,Baptiste,1658.03,1223.79,0,4710.50,8,6,2,0,0,8315.67,1,0,4,2,0,100,7.49,0,200,200,Player Log
[00:13:54] 834.58,Chappadoodle,Winston,8971.46,2168.24,10294.72,8320.82,4,26,17,0,0,0,6,0,3,3,0,52,0,0,0,550,Player Log
[00:13:55] 835.38,Bunny,Hanzo,7575.24,4836.39,0,2909.00,4,16,4,0,0,0,6,0,3,3,0,65,0,0,200,200,Player Log
[00:13:56] 836.17,mmmatt,Tracer,6308.86,2187.11,0,1554.46,3,19,6,0,0,0,6,1,3,3,0,86,0,0,150,150,Player Log
[00:13:56] 836.97,Muttnik,Kiriko,3913.91,1151.17,0,2579.55,5,6,1,0,0,4073.45,2,0,2,2,0,3,0,0,200,200,Player Log
[00:13:57] 837.78,LiamFox,Ana,2066.26,969.60,0,2140.98,6,13,2,0,0,5567.50,4,0,3,3,0,56,0,0,200,200,Player Log
[00:13:58] Hybrid,838.56,True,0,30.59,1,MG Log
[00:13:58] 0,2,1,3,Information Log
[00:13:58] 838.59,Geumeon,Reinhardt,5262.98,2574.04,10267.75,10309.76,4,13,7,0,0,55.59,2,1,2,2,0,27,0,0,625,625,Player Log
[00:13:59] 839.38,HOUSE,Cassidy,5199.07,3269.27,0,4804.22,7,9,7,0,0,0,3,1,2,1,0,47,1.87,0,225,225,Player Log
[00:14:00] 840.17,Coronet,Mei,2953.61,1257.62,1044.77,5669.60,7,11,4,0,0,899.08,0,1,2,2,0,5,0,0,250,250,Player Log
[00:14:00] 840.97,RAT,Lúcio,2431.14,1970,0,3341.66,4,8,2,0,0,8412.89,1,0,2,2,0,92,0,0.18,200,200,Player Log
[00:14:01] 841.78,ENIGMA,Baptiste,1658.03,1223.79,0,4710.50,8,6,2,0,0,8315.67,1,0,4,2,0,100,0,0,200,200,Player Log
[00:14:02] 842.58,Chappadoodle,Winston,8971.46,2168.24,10294.72,8320.82,4,26,17,0,0,0,6,0,3,3,0,54,0,0,550,550,Player Log
[00:14:03] 843.38,Bunny,Hanzo,7575.24,4836.39,0,2909.00,4,16,4,0,0,0,6,0,3,3,0,67,0,0,200,200,Player Log
[00:14:04] 844.17,mmmatt,Tracer,6308.86,2187.11,0,1554.46,3,19,6,0,0,0,6,1,3,3,0,89,0,0,150,150,Player Log
[00:14:04] 844.97,Muttnik,Kiriko,3913.91,1151.17,0,2579.55,5,6,1,0,0,4073.45,2,0,2,2,0,5,0,0,200,200,Player Log
[00:14:05] 845.78,LiamFox,Ana,2066.26,969.60,0,2140.98,6,13,2,0,0,5567.50,4,0,3,3,0,58,0,0,200,200,Player Log
[00:14:06] Hybrid,846.56,True,0,37.52,1,MG Log
[00:14:06] 0,2,1,3,Information Log
[00:14:06] 846.59,Geumeon,Reinhardt,5262.98,2574.04,10267.75,10309.76,4,13,7,0,0,55.59,2,1,2,2,0,29,0,0,625,625,Player Log
[00:14:07] 847.38,HOUSE,Cassidy,5199.07,3269.27,0,4804.22,7,9,7,0,0,0,3,1,2,1,0,49,0,0,225,225,Player Log
[00:14:08] 848.17,Coronet,Mei,2953.61,1257.62,1044.77,5669.60,7,11,4,0,0,899.08,0,1,2,2,0,7,0,0,250,250,Player Log
[00:14:08] 848.97,RAT,Lúcio,2431.14,1970,0,3341.66,4,8,2,0,0,8412.89,1,0,2,2,0,94,0,0,200,200,Player Log
[00:14:09] 849.78,ENIGMA,Baptiste,1658.03,1223.79,0,4710.50,8,6,2,0,0,8315.67,1,0,4,2,0,100,0,0,200,200,Player Log
[00:14:10] 850.58,Chappadoodle,Winston,8971.46,2168.24,10294.72,8320.82,4,26,17,0,0,0,6,0,3,3,0,56,0,0,550,550,Player Log
[00:14:11] 851.38,Bunny,Hanzo,7575.24,5286.39,0,2909.00,4,16,4,0,0,0,6,0,3,3,0,69,7.01,9.34,200,200,Player Log
[00:14:12] 852.17,mmmatt,Tracer,6308.86,2187.11,0,1554.46,3,19,6,0,0,0,6,1,3,3,0,92,0,0,150,150,Player Log
[00:14:12] 852.97,Muttnik,Kiriko,3993.91,1431.17,0,2587.05,5,6,1,0,0,4080.95,2,0,2,2,0,10,0,0,200,200,Player Log
[00:14:13] 853.78,LiamFox,Ana,2066.26,969.60,0,2140.98,6,13,2,0,0,5567.50,4,0,3,3,0,60,0,0,200,200,Player Log
[00:14:14] Hybrid,854.56,True,0,42.91,1,MG Log
[00:14:14] 0,2,1,3,Information Log
[00:14:14] 854.59,Geumeon,Reinhardt,5262.98,2574.04,10997.75,10333.08,4,13,7,0,0,55.59,2,1,2,2,0,32,0,0,599.69,625,Player Log
[00:14:15] 855.38,HOUSE,Cassidy,5199.07,3269.27,0,4804.22,7,9,7,0,0,0,3,1,2,1,0,51,0,0,225,225,Player Log
[00:14:16] 856.17,Coronet,Mei,2953.61,1257.62,1044.77,5709.60,7,11,4,0,0,899.08,0,1,2,2,0,9,0,0,250,250,Player Log
[00:14:16] 856.97,RAT,Lúcio,2451.14,1970,0,3341.66,4,8,2,0,0,8527.59,1,0,3,2,0,100,0,0,200,200,Player Log
[00:14:17] 857.78,ENIGMA,Baptiste,1670.78,1223.79,0,4875.50,8,6,2,0,0,8462.13,1,0,4,2,0,100,0,0,191.08,200,Player Log
[00:14:18] 858.58,Chappadoodle,Winston,9036.87,2168.24,10294.72,8473.07,4,26,17,0,0,0,6,0,3,3,0,61,0,0,403,550,Player Log
[00:14:19] 859.38,Bunny,Hanzo,7700.24,5533.19,0,2909.00,4,16,4,0,0,0,6,0,3,3,0,79,0,1.34,200,200,Player Log
[00:14:20] 860.17,mmmatt,Tracer,6438.77,2216.69,0,1554.46,3,19,6,0,0,0,6,1,4,3,0,100,0,0,150,150,Player Log
[00:14:20] 860.97,Muttnik,Kiriko,3993.91,1471.17,0,2607.05,5,6,1,0,0,4080.95,2,0,2,2,0,12,0,0,200,200,Player Log
[00:14:21] 861.78,LiamFox,Ana,2066.26,969.60,0,2160.98,6,13,2,0,0,5762.75,4,0,3,3,0,68,0,0,200,200,Player Log
[00:14:22] Hybrid,862.56,True,0,48.58,1,MG Log
[00:14:22] 0,2,1,3,Information Log
[00:14:22] 862.59,Geumeon,Reinhardt,5322.48,2659.04,11370.25,10490.06,4,13,7,0,0,55.59,2,1,2,2,0,36,0,0,607.93,625,Player Log
[00:14:23] 863.38,HOUSE,Cassidy,5395.07,3449.27,0,4925.10,7,9,7,0,0,0,3,1,2,1,0,60,1.03,7.41,225,225,Player Log
[00:14:23] 863.47,FinalBlow,mmmatt,HOUSE,Ultimate
[00:14:24] 864.17,Coronet,Mei,2953.61,1407.62,1044.77,5809.44,7,11,4,0,0,899.08,0,1,2,2,0,12,0,0,250,250,Player Log
[00:14:24] 864.97,RAT,Lúcio,2471.14,2055,0,3420.38,4,8,2,0,0,8721.16,1,0,3,2,0,100,0,0,200,200,Player Log
[00:14:25] 865.78,ENIGMA,Baptiste,1670.78,1373.79,0,5029.50,8,6,2,0,0,8662.76,1,0,4,2,0,100,12.83,0,91.82,200,Player Log
[00:14:26] 866.58,Chappadoodle,Winston,9278.69,2224.88,10944.72,8634.07,4,27,17,0,0,0,7,0,3,3,0,76,1.32,5.78,432,550,Player Log
[00:14:27] 867.38,Bunny,Hanzo,7700.24,5957.39,0,2909.00,4,16,4,0,0,0,6,0,3,3,0,82,4.29,6.48,200,200,Player Log
[00:14:28] 868.17,mmmatt,Tracer,6981.67,2227.69,0,1554.46,3,20,7,0,0,0,7,1,4,4,0,24,0,0,150,150,Player Log
[00:14:28] 868.85,FinalBlow,Coronet,LiamFox,Primary Fire
[00:14:28] 868.97,Muttnik,Kiriko,4145.91,1591.17,0,2607.05,5,6,1,0,0,4080.95,2,0,2,2,0,19,0,0,200,200,Player Log
[00:14:29] 869.78,LiamFox,Ana,2141.26,1044.60,0,2360.98,7,13,2,0,0,5837.75,4,0,3,3,0,75,11.99,3.09,0,200,Player Log
[00:14:30] Hybrid,870.56,True,0,51.09,1,MG Log
[00:14:30] 0,2,1,3,Information Log
[00:14:30] 870.59,Geumeon,Reinhardt,5322.48,2659.04,11803.85,10618.86,4,13,7,0,0,55.59,2,1,2,2,0,39,5.75,0,615.67,625,Player Log
[00:14:31] 871.38,HOUSE,Cassidy,5395.07,3449.27,0,5150.10,8,9,7,0,0,0,3,1,2,1,0,63,0,0,0,225,Player Log
[00:14:32] 872.17,Coronet,Mei,3228.61,1407.62,1244.77,6009.44,7,12,5,0,0,899.08,0,1,2,2,0,30,0,3.68,446.16,485.20,Player Log
[00:14:32] 872.97,RAT,Lúcio,2471.14,2055,0,3581.38,4,8,2,0,0,8893.00,1,0,3,3,0,0,0,5.90,351,351,Player Log
[00:14:33] 873.78,ENIGMA,Baptiste,2120.08,1398.79,0,5450.26,8,6,2,0,0,8760.69,1,0,4,2,0,100,4.83,0,9.06,200,Player Log
[00:14:33] 873.82,FinalBlow,mmmatt,ENIGMA,Primary Fire
[00:14:34] 874.58,Chappadoodle,Winston,9523.81,2227.76,11049.72,9005.87,4,28,17,0,0,0,8,0,3,3,0,86,0,10.23,264.20,550,Player Log
[00:14:35] 875.38,Bunny,Hanzo,7825.24,5957.39,0,2984.00,4,16,4,0,0,0,6,0,3,3,0,88,0,0,125,200,Player Log
[00:14:36] 876.17,mmmatt,Tracer,7224.76,2227.69,0,1694.46,3,21,8,0,0,0,7,1,4,4,0,41,0,0,10,150,Player Log
[00:14:36] 876.97,Muttnik,Kiriko,4145.91,1591.17,0,2657.05,5,6,1,0,0,4352.91,2,0,2,2,0,28,0,0,174.96,200,Player Log
[00:14:37] 877.78,LiamFox,Ana,2141.26,1044.60,0,2360.98,7,13,2,0,0,5837.75,4,0,3,3,0,77,3.99,0,0,200,Player Log
[00:14:38] Hybrid,878.56,True,0,51.29,1,MG Log
[00:14:38] 0,2,1,3,Information Log
[00:14:38] 878.59,Geumeon,Reinhardt,5422.48,2929.04,11803.85,10696.21,4,13,7,0,0,55.59,2,1,2,2,0,47,0,0,574.82,625,Player Log
[00:14:39] 879.33,FinalBlow,Geumeon,mmmatt,Ability 1
[00:14:39] 879.38,HOUSE,Cassidy,5395.07,3449.27,0,5150.10,8,9,7,0,0,0,3,1,2,1,0,65,1.00,0,225,225,Player Log
[00:14:40] 880.17,Coronet,Mei,3228.61,1557.62,1368.77,6009.44,7,12,5,0,0,899.08,0,1,2,2,0,32,0,0,246.29,250,Player Log
[00:14:40] 880.97,RAT,Lúcio,2606.14,2195,0,3618.66,4,9,2,0,0,8963.69,1,0,3,3,0,5,0,0,175.36,200,Player Log
[00:14:41] 881.78,ENIGMA,Baptiste,2120.08,1398.79,0,5501.22,9,6,2,0,0,8761.65,1,0,4,2,0,100,0,0,0,200,Player Log
[00:14:42] 882.58,Chappadoodle,Winston,9646.10,2227.76,11529.72,9150.78,4,28,17,0,0,0,8,0,3,3,0,94,0,2.23,275.29,550,Player Log
[00:14:43] 883.38,Bunny,Hanzo,8016.04,6183.39,0,2984.00,4,16,4,0,0,0,6,0,4,3,0,100,9.35,4.14,125,200,Player Log
[00:14:44] 884.17,mmmatt,Tracer,7267.11,2227.69,0,1844.46,4,21,8,0,0,0,7,1,4,4,0,46,0,0,0,150,Player Log
[00:14:44] 884.97,Muttnik,Kiriko,4145.91,1591.17,0,2657.05,5,6,1,0,0,4611.95,2,0,2,2,0,37,0,0,200,200,Player Log
[00:14:45] 885.78,LiamFox,Ana,2141.26,1044.60,0,2360.98,7,13,2,0,0,5837.75,4,0,3,3,0,79,0,0,200,200,Player Log
[00:14:46] Hybrid,886.56,True,0,55.03,1,MG Log
[00:14:46] 0,2,1,3,Information Log
[00:14:46] 886.59,Geumeon,Reinhardt,5572.48,2929.04,11868.17,10696.21,4,14,8,0,0,55.59,2,1,2,2,0,59,0,0,625,625,Player Log
[00:14:47] 887.38,HOUSE,Cassidy,5395.07,3449.27,0,5150.10,8,9,7,0,0,0,3,1,2,1,0,67,0,0,225,225,Player Log
[00:14:48] 888.17,Coronet,Mei,3356.02,1607.62,1470.77,6202.64,7,12,5,0,0,975.38,0,1,2,2,0,44,7.89,2.62,194.80,250,Player Log
[00:14:48] 888.97,RAT,Lúcio,2679.64,2215,0,3841.46,4,9,2,0,0,9226.31,1,0,3,3,0,18,0,6.59,56.96,200,Player Log
[00:14:49] 889.78,ENIGMA,Baptiste,2120.08,1398.79,0,5501.22,9,6,2,0,0,8761.65,1,0,4,2,0,100,0,0,200,200,Player Log
[00:14:50] 890.58,Chappadoodle,Winston,9836.18,2292.08,11924.72,9276.78,4,28,17,0,0,0,8,0,4,3,0,100,2.87,6.85,383.29,550,Player Log
[00:14:51] 891.38,Bunny,Hanzo,8330.20,6421.39,0,2984.00,4,16,4,0,0,0,6,0,4,4,0,1,1.35,0,125,200,Player Log
[00:14:52] 892.17,mmmatt,Tracer,7267.11,2227.69,0,1844.46,4,21,8,0,0,0,7,1,4,4,0,49,0,0,150,150,Player Log
[00:14:52] 892.97,Muttnik,Kiriko,4173.91,1631.17,0,2657.05,5,6,1,0,0,4816.95,2,0,2,2,0,47,0,0,200,200,Player Log
[00:14:53] 893.78,LiamFox,Ana,2141.26,1044.60,0,2360.98,7,13,2,0,0,5837.75,4,0,3,3,0,81,0,0,200,200,Player Log
[00:14:54] Hybrid,894.56,True,0,57.01,1,MG Log
[00:14:54] 0,2,1,3,Information Log
[00:14:54] 894.59,Geumeon,Reinhardt,5572.48,3029.04,12471.17,10836.77,4,14,8,0,0,55.59,2,1,2,2,0,61,0,0,526.07,625,Player Log
[00:14:55] 895.38,HOUSE,Cassidy,5395.07,3554.27,0,5262.90,8,9,7,0,0,0,3,1,2,1,0,69,0,0,152.39,225,Player Log
[00:14:56] 896.17,Coronet,Mei,3506.02,1982.62,1470.77,6289.04,7,12,5,0,0,975.38,0,1,2,2,0,54,0,0,216.50,250,Player Log
[00:14:56] 896.97,RAT,Lúcio,2679.64,2215,0,3913.46,4,9,2,0,0,9454.94,1,0,3,3,0,27,0,0,115.92,200,Player Log
[00:14:57] 897.78,ENIGMA,Baptiste,2120.08,1398.79,0,5501.22,9,6,2,0,0,8761.65,1,0,4,2,0,100,0,0,200,200,Player Log
[00:14:58] 898.58,Chappadoodle,Winston,9939.40,2292.08,12179.72,9276.78,4,28,17,0,0,0,8,0,4,3,0,100,1.91,0,550,550,Player Log
[00:14:59] 899.38,Bunny,Hanzo,8498.34,6843.99,0,2984.00,4,16,4,0,0,0,6,0,4,4,0,10,7.57,4.78,200,200,Player Log
[00:15:00] 900.17,mmmatt,Tracer,7267.11,2227.69,0,1844.46,4,21,8,0,0,0,7,1,4,4,0,52,0,0,150,150,Player Log
[00:15:00] 900.97,Muttnik,Kiriko,4333.91,1631.17,0,2807.05,5,6,1,0,0,5037.35,2,0,2,2,0,60,0,7.52,192.40,200,Player Log
[00:15:01] 901.78,LiamFox,Ana,2193.76,1119.60,0,2360.98,7,13,2,0,0,5949.46,4,0,3,3,0,88,0,0,200,200,Player Log
[00:15:02] Hybrid,902.56,True,0,58.30,1,MG Log
[00:15:02] 0,2,1,3,Information Log
[00:15:02] 902.59,Geumeon,Reinhardt,5631.98,3299.04,12652.41,11146.79,4,14,8,0,0,55.59,2,1,2,2,0,66,1.40,0,385.03,625,Player Log
[00:15:03] 903.38,HOUSE,Cassidy,5395.07,3554.27,0,5302.90,8,9,7,0,0,0,3,1,2,1,0,71,0,0,225,225,Player Log
[00:15:04] 904.17,Coronet,Mei,3597.02,2077.62,1595.77,6480.52,7,12,5,0,0,975.38,0,1,2,2,0,61,0,5.51,199.87,250,Player Log
[00:15:04] 904.97,RAT,Lúcio,2679.64,2375,0,4073.46,4,9,2,0,0,10001.99,1,0,3,3,0,47,0,6.16,170.88,200,Player Log
[00:15:05] 905.78,ENIGMA,Baptiste,2120.08,1398.79,0,5541.22,9,6,2,0,0,8891.86,1,0,4,2,0,100,0,0,188.16,200,Player Log
[00:15:06] 906.58,Chappadoodle,Winston,10351.76,2300.72,12704.72,9592.48,4,28,17,0,0,0,8,0,4,4,0,0,1.28,4.90,895.30,1050,Player Log
[00:15:07] 907.38,Bunny,Hanzo,8610.06,7387.79,0,2984.00,4,16,4,0,0,0,6,0,4,4,0,17,0,9.26,200,200,Player Log
[00:15:08] 908.05,FinalBlow,Chappadoodle,Geumeon,Ultimate
[00:15:08] 908.17,mmmatt,Tracer,7443.66,2233.19,0,1844.46,4,21,8,0,0,0,7,1,4,4,0,65,0,0,150,150,Player Log
[00:15:08] 908.97,Muttnik,Kiriko,4493.91,1671.17,0,2807.05,5,7,1,0,0,5044.95,3,0,2,2,0,67,0,0,200,200,Player Log
[00:15:09] 909.78,LiamFox,Ana,2197.26,1119.60,0,2360.98,7,14,2,0,0,6165.96,5,0,3,3,0,98,11.23,4.00,200,200,Player Log
[00:15:10] Hybrid,910.56,True,0,58.30,1,MG Log
[00:15:10] 0,2,1,3,Information Log
[00:15:10] 910.59,Geumeon,Reinhardt,5631.98,3299.04,13256.51,11575.68,5,14,8,0,0,55.59,2,1,2,2,0,69,0,0,0,625,Player Log
[00:15:11] 911.38,HOUSE,Cassidy,5544.95,3554.27,0,5417.13,8,9,7,0,0,0,3,1,2,1,0,79,0,4.34,217.26,225,Player Log
[00:15:12] 912.17,Coronet,Mei,3806.52,2077.62,1595.77,6582.52,7,12,5,0,0,975.38,0,1,2,2,0,71,0,0,221.26,250,Player Log
[00:15:12] 912.97,RAT,Lúcio,2840.64,2375,0,4172.97,4,9,2,0,0,10255.70,1,0,3,3,0,64,0,0,117.92,200,Player Log
[00:15:13] 913.78,ENIGMA,Baptiste,2370.08,1398.79,0,5599.83,9,6,2,0,0,8941.64,1,0,4,2,0,100,0,0,193.42,200,Player Log
[00:15:14] 914.58,Chappadoodle,Winston,10643.63,2507.76,12719.72,10392.67,4,29,18,0,0,0,9,0,4,4,0,1,3.61,10.98,135,550,Player Log
[00:15:15] 915.38,Bunny,Hanzo,8610.06,7686.07,0,2984.00,4,17,4,0,0,0,7,0,4,4,0,20,6.32,1.26,200,200,Player Log
[00:15:16] 916.17,mmmatt,Tracer,7548.09,2293.69,0,1844.46,4,22,8,0,0,0,8,1,4,4,0,77,0,0,150,150,Player Log
[00:15:16] 916.97,Muttnik,Kiriko,4493.91,1711.17,0,2807.05,5,7,1,0,0,5265.95,3,0,2,2,0,76,0,0,200,200,Player Log
[00:15:17] 917.78,LiamFox,Ana,2197.26,1186.80,0,2380.98,7,14,2,0,0,6367.16,5,0,4,3,0,100,3.23,8.99,200,200,Player Log
[00:15:18] Hybrid,918.56,True,0,58.22,1,MG Log
[00:15:18] 0,2,1,3,Information Log
[00:15:18] 918.59,Geumeon,Reinhardt,5631.98,3299.04,13256.51,11575.68,5,14,8,0,0,55.59,2,1,2,2,0,71,0,0,625,625,Player Log
[00:15:18] 918.94,FinalBlow,Bunny,Coronet,Ability 2
[00:15:19] 919.38,HOUSE,Cassidy,5744.95,3854.27,0,5684.53,8,9,7,0,0,0,3,1,2,1,0,89,0.38,8.76,117.20,225,Player Log
[00:15:20] 920.17,Coronet,Mei,3896.52,2242.62,2128.99,7035.61,8,12,5,0,0,1027.08,0,1,2,2,0,80,9.17,4.00,0,250,Player Log
[00:15:20] 920.34,FinalBlow,ENIGMA,mmmatt,Primary Fire
[00:15:20] 920.97,RAT,Lúcio,2860.64,2485,0,4325.53,4,9,2,0,0,10535.21,1,0,3,3,0,78,0.18,6.74,85,200,Player Log
[00:15:21] 921.58,FinalBlow,Chappadoodle,ENIGMA,Primary Fire
[00:15:21] 921.78,ENIGMA,Baptiste,2497.58,1473.79,0,5837.23,10,7,3,0,0,9211.54,1,0,4,2,0,100,7.01,0,0,200,Player Log
[00:15:22] 922.58,Chappadoodle,Winston,10691.15,2507.76,13354.72,10585.17,4,31,19,0,0,0,9,0,4,4,0,6,2.11,2.98,550,550,Player Log
[00:15:23] 923.38,Bunny,Hanzo,9365.44,7686.07,0,3004.00,4,19,5,0,0,0,7,0,4,4,0,67,0,5.65,180,200,Player Log
[00:15:24] 924.17,mmmatt,Tracer,7710.80,2293.69,0,1994.46,5,24,8,0,0,0,8,1,4,4,0,93,0,0,0,150,Player Log
[00:15:24] 924.97,Muttnik,Kiriko,4533.91,1751.17,0,2807.05,5,7,1,0,0,5427.45,3,0,2,2,0,84,4.34,0,200,200,Player Log
[00:15:25] 925.78,LiamFox,Ana,2197.26,1186.80,0,2380.98,7,14,2,0,0,6560.96,5,0,4,3,0,100,0,0.99,200,200,Player Log
[00:15:25] 925.84,FinalBlow,Chappadoodle,HOUSE,Primary Fire
[00:15:26] Hybrid,926.56,True,0,56.92,1,MG Log
[00:15:26] 0,2,1,3,Information Log
[00:15:26] 926.59,Geumeon,Reinhardt,5631.98,3299.04,13400.11,11585.76,5,14,8,0,0,55.59,2,1,2,2,0,74,5.00,0,624.90,625,Player Log
[00:15:27] 927.38,HOUSE,Cassidy,5933.95,3854.27,0,5842.95,9,10,7,0,0,0,3,1,3,1,0,100,2.27,0.76,0,225,Player Log
[00:15:28] 928.17,Coronet,Mei,3896.52,2242.62,2128.99,7035.61,8,12,5,0,0,1027.08,0,1,2,2,0,82,1.17,0,0,250,Player Log
[00:15:28] 928.97,RAT,Lúcio,2938.14,2590,0,4349.53,4,9,2,0,0,10704.57,1,0,3,3,0,86,0.15,0,183.56,200,Player Log
[00:15:29] 929.78,ENIGMA,Baptiste,2497.58,1473.79,0,5837.23,10,7,3,0,0,9211.54,1,0,4,2,0,100,0,0,0,200,Player Log
[00:15:30] 930.58,Chappadoodle,Winston,10906.82,2573.28,13864.72,10781.17,4,32,20,0,0,0,9,0,4,4,0,19,0,7.56,550,550,Player Log
[00:15:31] 931.38,Bunny,Hanzo,9502.75,7785.87,0,3044.00,4,19,5,0,0,0,7,0,4,4,0,75,4.39,0,200,200,Player Log
[00:15:32] 932.17,mmmatt,Tracer,7710.80,2293.69,0,1994.46,5,24,8,0,0,0,8,1,4,4,0,96,0,0,150,150,Player Log
[00:15:32] 932.97,Muttnik,Kiriko,4589.91,1791.17,0,2927.05,5,8,1,0,0,5568.45,3,0,2,2,0,90,0,0,200,200,Player Log
[00:15:33] 933.78,LiamFox,Ana,2197.26,1225.20,0,2380.98,7,14,2,0,0,6795.96,5,0,4,3,0,100,0,0,200,200,Player Log
[00:15:34] Hybrid,934.56,True,0,55.62,1,MG Log
[00:15:34] 0,2,1,3,Information Log
[00:15:34] 934.59,Geumeon,Reinhardt,5861.48,3644.04,13540.23,11869.12,5,14,8,0,0,55.59,2,1,2,2,0,87,0,0,403.85,625,Player Log
[00:15:35] 935.38,HOUSE,Cassidy,5933.95,3854.27,0,5842.95,9,10,7,0,0,0,3,1,3,1,0,100,0,0,0,225,Player Log
[00:15:36] 936.17,Coronet,Mei,3896.52,2242.62,2128.99,7035.61,8,12,5,0,0,1027.08,0,1,2,2,0,84,0,0,250,250,Player Log
[00:15:36] 936.97,RAT,Lúcio,2938.14,2790,0,4349.53,4,9,2,0,0,10814.98,1,0,3,3,0,90,0,0,200,200,Player Log
[00:15:37] 937.78,ENIGMA,Baptiste,2497.58,1473.79,0,5837.23,10,7,3,0,0,9211.54,1,0,4,2,0,100,0,0,200,200,Player Log
[00:15:38] 938.58,Chappadoodle,Winston,10933.70,2573.28,14004.72,10781.17,4,32,20,0,0,0,9,0,4,4,0,21,3.83,0,550,550,Player Log
[00:15:39] 939.38,Bunny,Hanzo,9502.75,7785.87,0,3044.00,4,19,5,0,0,0,7,0,4,4,0,78,10.11,3.28,200,200,Player Log
[00:15:40] 940.17,mmmatt,Tracer,7710.80,2293.69,0,1994.46,5,24,8,0,0,0,8,1,4,4,0,99,0,0,150,150,Player Log
[00:15:40] 940.97,Muttnik,Kiriko,4589.91,1791.17,0,2927.05,5,8,1,0,0,5568.45,3,0,2,2,0,92,0,0,200,200,Player Log
[00:15:41] 941.78,LiamFox,Ana,2197.26,1225.20,0,2380.98,7,14,2,0,0,6795.96,5,0,4,3,0,100,0,0,200,200,Player Log
[00:15:42] Hybrid,942.56,True,0,54.33,1,MG Log
[00:15:42] 0,2,1,3,Information Log
[00:15:42] 942.59,Geumeon,Reinhardt,5861.48,3644.04,13697.63,11897.12,5,14,8,0,0,55.59,2,1,2,2,0,90,0,0,597,625,Player Log
